Izvestaj o ispitivanju materijala u mehanickoj laboratoriji.
- Broj izvestaja:	0       
- Broj uzorka:		          
- Polazni kvalitet:	                    
- Nazivna debljina:	0.000 
- Debljina a:		0.191 
- Sirina b:		19.540 
- Duzina L0:		80.000  
- Povrsina S0:		3.73214       
- Sarza:		        
- Datum ispitivanja:	15:10:2008
- Vreme ispitivanja:	9:16:0
- Operater:		                         
- Opseg:		0       
- Broj zapisa:		19840     
Sila	a
62759	344650
62759	344650
62759	344650
62759	344650
62759	344650
62759	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
62880	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63000	344650
63120	344650
63120	344650
63000	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63120	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63240	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63479	344650
63479	344650
63479	344650
63360	344650
63360	344650
63360	344650
63360	344650
63360	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344650
63479	344600
63479	344600
63479	344650
63479	344650
63479	344650
63479	344650
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63599	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63719	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63840	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
63960	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64080	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64200	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64319	344600
64439	344600
64439	344600
64439	344600
64439	344600
64439	344549
64439	344549
64439	344549
64439	344549
64439	344549
64439	344549
64439	344549
64439	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64559	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64679	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64800	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
64920	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65040	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65160	344549
65279	344500
65279	344500
65279	344549
65279	344549
65279	344549
65279	344549
65279	344549
65279	344549
65279	344500
65279	344500
65279	344500
65279	344500
65279	344500
65279	344500
65279	344500
65279	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65399	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65519	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65639	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65760	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
65880	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344450
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66000	344500
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66120	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66240	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66360	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66479	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66599	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66720	344450
66840	344450
66840	344450
66720	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344450
66840	344400
66840	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
66960	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67080	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67200	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67320	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67439	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67559	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344400
67680	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67800	344349
67920	344349
67920	344349
67920	344349
67920	344349
67800	344349
67800	344349
67800	344349
67800	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
67920	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68040	344349
68160	344349
68160	344349
68040	344349
68040	344349
68040	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68160	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68280	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68399	344349
68519	344349
68519	344349
68519	344349
68519	344349
68519	344300
68519	344300
68519	344300
68519	344300
68519	344300
68519	344300
68519	344300
68519	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68640	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68760	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
68880	344300
69000	344300
68880	344300
68880	344300
68880	344300
68880	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69000	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69120	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344300
69240	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69359	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69480	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69600	344250
69720	344250
69720	344250
69600	344250
69600	344250
69600	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69720	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69840	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
69960	344250
70080	344250
70080	344250
70080	344250
70080	344250
69960	344250
69960	344250
69960	344250
69960	344250
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70080	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70200	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70319	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70440	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70560	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70680	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344199
70800	344150
70800	344150
70800	344150
70920	344150
70920	344150
70920	344150
70920	344150
70800	344150
70800	344150
70800	344150
70920	344150
70920	344150
70920	344150
70920	344150
70920	344150
70920	344150
70920	344150
70920	344150
70920	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71040	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71159	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71279	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71400	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344150
71520	344100
71520	344100
71520	344100
71520	344100
71520	344100
71520	344100
71520	344100
71520	344100
71520	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71640	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71760	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
71880	344100
72000	344100
72000	344100
72000	344100
72000	344100
71880	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72000	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72119	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344100
72239	344050
72239	344050
72239	344050
72239	344050
72239	344050
72239	344050
72239	344050
72360	344050
72360	344050
72360	344050
72360	344050
72360	344050
72360	344050
72360	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72480	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72600	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72720	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72840	344050
72960	344050
72960	344050
72960	344050
72840	344050
72840	344050
72840	344050
72840	344050
72960	344050
72960	344050
72960	344050
72960	343999
72960	343999
72960	343999
72960	343999
72960	343999
72960	343999
72960	344050
72960	343999
72960	343999
72960	343999
72960	343999
72960	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73079	343999
73199	343999
73199	343999
73199	343999
73199	343999
73079	343999
73199	343999
73199	343999
73199	343999
73199	343999
73199	343999
73199	343999
73199	343999
73199	343999
73199	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73320	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73440	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73560	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343999
73680	343950
73680	343950
73680	343950
73680	343950
73680	343950
73680	343950
73800	343950
73800	343950
73680	343950
73680	343950
73680	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73800	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
73920	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74039	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74159	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343950
74280	343900
74280	343950
74280	343950
74280	343950
74280	343900
74280	343900
74280	343900
74280	343900
74280	343900
74280	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74400	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74520	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74520	343900
74520	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74640	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74760	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74880	343900
74999	343900
74999	343900
74999	343900
74999	343900
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
74999	343849
75119	343849
74999	343849
74999	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75119	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75240	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75360	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75480	343849
75600	343849
75600	343849
75600	343849
75600	343849
75480	343849
75600	343849
75600	343849
75600	343849
75600	343849
75600	343849
75600	343849
75600	343799
75600	343799
75600	343799
75600	343799
75600	343799
75600	343799
75600	343799
75600	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75720	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75840	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
75959	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76079	343799
76200	343799
76200	343799
76200	343799
76200	343799
76079	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343799
76200	343750
76200	343750
76200	343750
76200	343750
76200	343750
76200	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76320	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76440	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76560	343750
76680	343750
76560	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76680	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343750
76800	343700
76800	343700
76800	343700
76800	343700
76800	343700
76919	343700
76919	343700
76919	343700
76800	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
76919	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77040	343700
77160	343700
77040	343700
77040	343700
77040	343700
77040	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77040	343700
77040	343700
77040	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77160	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77280	343700
77400	343700
77400	343700
77400	343700
77280	343700
77280	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343700
77400	343649
77400	343649
77400	343649
77400	343649
77400	343649
77400	343649
77400	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77520	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77640	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77759	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77759	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
77879	343649
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78000	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78120	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78240	343600
78360	343600
78360	343600
78240	343600
78240	343600
78240	343600
78240	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78360	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78480	343600
78600	343550
78600	343550
78600	343550
78600	343550
78480	343550
78480	343550
78480	343550
78600	343550
78600	343550
